"","distance","distanceX","distanceY","model"
"2162",12.0069750425118,-10.0915865741828,6.50594574887278,"18m_currents"
"2163",17.7335053450478,-17.5321118666342,2.6650075644664,"18m_currents"
"2164",18.5698666372294,-17.6680479403828,5.71664489896146,"18m_currents"
"2165",8.81975347119399,-8.79841653000054,0.613121404985806,"18m_currents"
"2166",14.0701491039146,-14.0533163240721,-0.688037863753177,"18m_currents"
"2167",14.5077141597628,-14.2387628811068,2.78053983193867,"18m_currents"
"2168",17.6766128752658,-17.5469160391518,-2.13737695715351,"18m_currents"
"2169",17.2996111403577,-15.8577481460825,6.91435964808069,"18m_currents"
"2170",9.68698972804664,-9.55232966005683,-1.60958629991676,"18m_currents"
"2171",18.2259580569058,-18.2126726443991,-0.695774561224358,"18m_currents"
"2172",19.7870863680283,-18.3214625920146,7.47347278212896,"18m_currents"
"2173",14.9411229415564,-14.7497169056236,2.38390561026716,"18m_currents"
"2174",10.2244069770733,-10.2225764217603,0.193466622692917,"18m_currents"
"2175",13.7758046362987,-13.0596002896372,4.38402026140131,"18m_currents"
"2176",13.4796029704215,-13.1843149065126,2.80598230324152,"18m_currents"
"2177",18.9779402694441,-18.5422074002034,-4.04336018658129,"18m_currents"
"2178",19.3707176778549,-19.316168208519,-1.45270406324159,"18m_currents"
"2179",8.20485647912352,-7.85054388430309,-2.38508502230979,"18m_currents"
"2180",16.8085225197423,-15.5794459563794,6.30930209999001,"18m_currents"
"2181",18.2058107152761,-18.1706312611078,-1.13123975058988,"18m_currents"
"2182",9.53752242185472,-8.87878815002555,3.48302382052541,"18m_currents"
"2183",19.4091788899448,-19.3992343862201,-0.6212329759232,"18m_currents"
"2184",7.57471876970379,-7.36717471197501,1.76099437913322,"18m_currents"
"2185",17.4378345160034,-15.5030366931745,7.98335304853814,"18m_currents"
"2186",22.6386875016406,-22.2323734433252,-4.26986450294,"18m_currents"
"2187",15.8784554342046,-12.7600582817078,9.45019891978166,"18m_currents"
"2188",11.0932702578939,-8.4037367446536,7.24139860394611,"18m_currents"
"2189",9.47346053164633,-9.29351760754033,-1.83765745529425,"18m_currents"
"2190",8.56919454441502,-8.40960910243009,1.64607711980853,"18m_currents"
"2191",12.3226515265258,-12.2751150539727,1.08133762346546,"18m_currents"
"2192",16.542297238083,-15.9327438812064,4.44918760325617,"18m_currents"
"2193",13.6064055381454,-13.6049203747244,-0.201030509830002,"18m_currents"
"2194",17.050911554512,-16.7058649137005,3.41286717072027,"18m_currents"
"2195",14.8752502945378,-12.9926429555564,7.24322444458121,"18m_currents"
"2196",18.6808031870957,-17.8904866819779,-5.37614118090083,"18m_currents"
"2197",10.2854594515235,-10.1664288681252,1.56025645272963,"18m_currents"
"2198",16.102167884217,-15.7283426718009,3.44949958253616,"18m_currents"
"2199",17.0520497770595,-16.6725191327991,3.5776399156094,"18m_currents"
"2200",16.2454536773634,-12.1012925785979,10.83851849242,"18m_currents"
"2201",12.0389711508321,-11.5165207907513,3.5080728679377,"18m_currents"
"2202",6.27470442555584,-6.04941168814926,1.66629344815768,"18m_currents"
"2203",13.522023510221,-13.2651425907152,2.62318734728618,"18m_currents"
"2204",13.6326608085055,-12.7513222906451,4.82215932543298,"18m_currents"
"2205",15.2887389964573,-14.5094539663011,4.81884692655663,"18m_currents"
"2206",14.3981909988023,-14.1490995832943,-2.66662427424875,"18m_currents"
"2207",18.4563647217808,-17.80462781458,4.8613400547254,"18m_currents"
"2208",11.7233579418894,-11.5877608719333,-1.77789746851555,"18m_currents"
"2209",16.1101235551214,-15.1454235701976,5.49110424601284,"18m_currents"
"2210",23.1882800690371,-22.1725161072561,6.78792030253552,"18m_currents"
"2211",15.4812299196217,-15.4073555712164,1.51058734480918,"18m_currents"
"2212",14.2765320273854,-14.1990792030345,1.48509814992608,"18m_currents"
"2213",15.3624964879069,-15.1423795314358,-2.59126233077724,"18m_currents"
"2214",10.212462007248,-5.35712441716535,8.69457291811941,"18m_currents"
"2215",13.6970774789074,-13.5146307617117,-2.22815772282576,"18m_currents"
"2216",17.5138977612562,-17.2453201452724,3.0554128818865,"18m_currents"
"2217",9.57067715902125,-9.54346953317799,0.721145305409729,"18m_currents"
"2218",13.9509914858125,-10.8482688597866,8.77184280427984,"18m_currents"
"2219",10.3510294743055,-10.3338937065388,-0.595358748905473,"18m_currents"
"2220",14.6515438726558,-13.6963701345391,-5.20357405924642,"18m_currents"
"2221",20.8986422023265,-20.7561024422973,2.43668982550566,"18m_currents"
"2222",22.8359580740816,-21.1958145516807,8.49814254128347,"18m_currents"
"2223",10.5685074926497,-10.5025961810305,1.178483805742,"18m_currents"
"2224",11.7411059604826,-10.9725261963824,4.17818597539442,"18m_currents"
"2225",14.3601520973037,-14.2892675118131,1.42506218584931,"18m_currents"
"2226",15.3688265822292,-15.3505227272541,-0.749854995775535,"18m_currents"
"2227",14.1795098592684,-14.1786008116735,-0.160558002915773,"18m_currents"
"2228",13.2843613837884,-13.2769880485939,0.44254461084104,"18m_currents"
"2229",10.8362735755094,-10.139475946116,3.82306847197615,"18m_currents"
"2230",18.4496008138744,-18.0985532800391,3.58191839115566,"18m_currents"
"2231",15.4584330756759,-15.1456480839513,3.09394526006093,"18m_currents"
"2232",7.88988255743693,-7.88904345266172,-0.115065947016002,"18m_currents"
"2233",10.5304735953492,-5.9127894911815,8.7137703995068,"18m_currents"
"2234",21.9456519809449,-18.5174622596628,-11.7777430915569,"18m_currents"
"2235",16.5931563340893,-16.5929634425497,0.0800082604355321,"18m_currents"
"2236",17.8509937185641,-17.8330824407254,0.799466948977205,"18m_currents"
"2237",16.387762492223,-16.2443752089564,-2.16310738803085,"18m_currents"
"2238",10.0075517482932,-9.32486485944842,3.63290343221361,"18m_currents"
"2239",7.55818676903145,-7.48327647009335,1.06148975864547,"18m_currents"
"2240",17.654515660662,-17.6537185778647,0.16776050225019,"18m_currents"
"2241",17.7120171379269,-16.9861425271548,5.01861665615119,"18m_currents"
"2242",16.1768417156095,-16.0580883948709,1.95652881256491,"18m_currents"
"2243",10.8455345758001,-10.8455137634471,-0.021247158774364,"18m_currents"
"2244",8.28149728985826,-5.82998928110342,5.88170233386125,"18m_currents"
"2245",15.3994890183612,-15.3547890139669,1.17248299057489,"18m_currents"
"2246",14.3742937970279,-13.5233014850815,4.8724366703803,"18m_currents"
"2247",19.1108893259577,-17.7332894415042,7.12436217586096,"18m_currents"
"2248",16.2261466838373,-16.1442956376016,1.62774524146809,"18m_currents"
"2249",13.5079244492126,-13.4264524052991,1.48135030761617,"18m_currents"
"2250",18.4234361157792,-16.1729939734206,8.82367634537318,"18m_currents"
"2251",21.3669407983021,-21.1511958854847,3.02870792451172,"18m_currents"
"2252",9.25537369377685,-9.2528295120362,-0.216998231901562,"18m_currents"
"2253",16.8323568799994,-16.2564572271979,4.36529913705229,"18m_currents"
"2254",17.1651564803645,-16.2109507602156,5.64337420744594,"18m_currents"
"2255",14.0419634353766,-14.0134090164113,-0.895044612974944,"18m_currents"
"2256",9.71141875748964,-9.27872780057656,-2.86650740207126,"18m_currents"
"2257",10.5034927970907,-9.952660947386,3.35676942981095,"18m_currents"
"2258",13.4772244330707,-13.2918651565756,-2.22753206009892,"18m_currents"
"2259",17.9064409872554,-12.2477590665859,13.0626577187387,"18m_currents"
"2260",11.1310237427099,-10.9433725645655,2.03526078768437,"18m_currents"
"2261",21.0433571052478,-20.3318948826953,5.42558095857143,"18m_currents"
"2262",17.590464514429,-17.3056198098355,3.15277097658783,"18m_currents"
"2263",20.3075664071867,-18.42905984747,8.53035793625733,"18m_currents"
"2264",16.7482371363255,-16.7256743499167,-0.86905967294097,"18m_currents"
"2265",19.2455171692662,-18.5913467241593,4.97511387755204,"18m_currents"
"2266",9.92733220451929,-9.60752208824885,2.4994887522644,"18m_currents"
"2267",11.0617392375724,-11.0137539126637,1.02922286767007,"18m_currents"
"2268",16.845961265993,-15.6783308664692,-6.16249561597055,"18m_currents"
"2269",8.23531644889303,-6.72506509836912,4.75330794669414,"18m_currents"
"2270",19.7368655963196,-19.4949197393573,3.0809037510449,"18m_currents"
"2271",14.735140556034,-14.725298831384,0.538462192283318,"18m_currents"
"2272",12.0516583350612,-11.4202872221503,3.8496114594385,"18m_currents"
"2273",14.9736440483553,-14.9070744299134,1.41037159212317,"18m_currents"
"2274",14.4990784804957,-12.7545801008698,6.89521306661865,"18m_currents"
"2275",12.3474060642524,-12.2321623116445,1.68304536395236,"18m_currents"
"2276",13.8248578159423,-13.6683572674842,2.07429584183001,"18m_currents"
"2277",14.722753611255,-14.5257733975655,-2.400287711984,"18m_currents"
"2278",12.1455144933541,-11.8786056809737,-2.53224196794338,"18m_currents"
"2279",13.6232409904049,-11.8062584388993,6.79742280254555,"18m_currents"
"2280",15.9521862142117,-15.2054718627126,-4.82347078825427,"18m_currents"
"2281",6.88425944683106,-6.87989232481617,-0.245172857833528,"18m_currents"
"2282",11.8104737303097,-11.7982707975129,0.536745678035508,"18m_currents"
"2283",12.8702357643568,-7.01378553236907,10.7911899777577,"18m_currents"
"2284",11.1068551720462,-10.9984984635026,-1.54766383983777,"18m_currents"
"2285",13.3651742320973,-13.063469218151,2.82376596777049,"18m_currents"
"2286",13.5088583028375,-12.1808594652252,5.84088309543819,"18m_currents"
"2287",14.092986011936,-13.9518478347123,-1.98952173389922,"18m_currents"
"2288",14.4119789909207,-13.9131236620508,3.75900630475955,"18m_currents"
"2289",18.9977635544439,-18.9653465878745,1.10934614632002,"18m_currents"
"2290",10.9675874037239,-10.9240785989201,-0.975950932649792,"18m_currents"
"2291",14.8064882642549,-14.8026008795314,0.339266739917271,"18m_currents"
"2292",21.6599385039438,-18.0811656244243,11.9257865844046,"18m_currents"
"2293",15.4947014971173,-14.4747752831331,5.5287118741681,"18m_currents"
"2294",16.4207606232448,-15.7429580058171,4.6691169050461,"18m_currents"
"2295",8.69601797500258,-8.46955362054318,1.97164654294625,"18m_currents"
"2296",21.5760789342457,-21.2071900356217,-3.97269089784589,"18m_currents"
"2297",9.03190037215447,-8.89667853362449,-1.55702774601777,"18m_currents"
"2298",20.6712903845822,-20.4556689938979,-2.97789391614333,"18m_currents"
"2299",19.400369355951,-18.5015727821747,-5.83662023205326,"18m_currents"
"2300",12.7539951695405,-12.696418503991,-1.2105164006228,"18m_currents"
"2301",12.9076764478441,-12.9065382470364,0.171411084871781,"18m_currents"
"2302",10.9327046471146,-9.77656617874408,4.8931364842683,"18m_currents"
"2303",19.7687070389883,-19.1818206693636,4.7811644817683,"18m_currents"
"2304",12.3153188981928,-9.37800131658099,7.9824915202204,"18m_currents"
"2305",18.5780266146135,-18.5761932476002,0.260992952203212,"18m_currents"
"2306",5.36130463367609,-4.06627487459326,3.49413737842808,"18m_currents"
"2307",16.4912385803664,-16.1115348226098,-3.51843652413931,"18m_currents"
"2308",13.0123674446947,-12.8444848754391,-2.08348621314507,"18m_currents"
"2309",19.4215311427795,-19.3204648795339,1.97876445507056,"18m_currents"
"2310",10.3943113228916,-10.3937886360526,-0.104238506586937,"18m_currents"
"2311",9.79192855885246,-9.72615617886988,1.13302731030705,"18m_currents"
"2312",7.11908710210315,-7.06519006559432,-0.874351476443382,"18m_currents"
"2313",20.731915427579,-17.0471592446248,11.7985880080919,"18m_currents"
"2314",15.5836386335017,-15.1298009808339,-3.73348568229822,"18m_currents"
"2315",12.3759583058483,-11.7351362760044,-3.9307659014116,"18m_currents"
"2316",17.3180808769485,-17.0747244803809,2.8930449667454,"18m_currents"
"2317",19.4935026430269,-16.7077159041164,10.0423540348382,"18m_currents"
"2318",15.591389624533,-14.595675874635,5.48248813829946,"18m_currents"
"2319",6.43295694845849,-4.62911237562481,4.46701843678282,"18m_currents"
"2320",15.096516763924,-14.1771114992824,5.18790207505423,"18m_currents"
"2321",14.1434506082478,-13.7405576470155,-3.35175635406128,"18m_currents"
"2322",17.6040567747685,-17.5845618040538,0.828251826851851,"18m_currents"
"2323",5.31112190517762,-4.94552934450293,1.93642851515826,"18m_currents"
"2324",16.0804449537366,-15.478639257632,-4.35803128054942,"18m_currents"
"2325",13.7300561944447,-13.5667980488609,-2.11102671798214,"18m_currents"
"2326",14.4864235183152,-13.2585931692252,5.83662346952167,"18m_currents"
"2327",13.3243613711918,-13.3092324018206,0.634774624915753,"18m_currents"
"2328",10.4498019838772,-6.92318134449334,7.82738280483985,"18m_currents"
"2329",13.3024708422487,-12.9914424528378,2.85974710481203,"18m_currents"
"2330",15.1049215886398,-14.9208506265709,2.35093019430945,"18m_currents"
"2331",20.0772669969123,-19.2907522114886,5.56448822267166,"18m_currents"
"2332",13.7122474923245,-12.5305991627016,-5.56864578820206,"18m_currents"
"2333",20.0399569608342,-19.9793525556163,-1.55735238481114,"18m_currents"
"2334",21.3783649549181,-19.5120379970038,8.73583775886144,"18m_currents"
"2335",12.3563627666052,-12.2781606312317,1.38797418334055,"18m_currents"
"2336",11.9187497581371,-10.1527044171292,6.24333154777941,"18m_currents"
"2337",18.5273019689838,-18.308481558899,2.83908810313586,"18m_currents"
"2338",16.54433613958,-16.3555167759728,2.49241434963846,"18m_currents"
"2339",7.79706553051439,-7.70030708533562,1.22454141565965,"18m_currents"
"2340",9.46447951526034,-9.39844055384491,1.11610378129721,"18m_currents"
"2341",7.09869205253892,-6.9959847760995,-1.2031732499367,"18m_currents"
"2342",10.6330499058201,-10.5402824338394,-1.40149795381813,"18m_currents"
"2343",21.9894900302674,-21.5528240859005,4.36044099988254,"18m_currents"
"2344",20.2233890789523,-19.6041211588279,4.9662762134908,"18m_currents"
"2345",18.0243124197565,-17.5973478515404,3.89989574179545,"18m_currents"
"2346",16.2767159441359,-16.2693163017757,0.490743312603339,"18m_currents"
"2347",13.7578889726024,-13.6605282462573,1.63385342539041,"18m_currents"
"2348",11.6414730293329,-10.8869973108579,4.12276410264496,"18m_currents"
"2349",16.0322004250753,-15.5883713022243,3.7462155055166,"18m_currents"
"2350",8.35653686463672,-8.35246715982414,0.260769465412983,"18m_currents"
"2351",16.6386701750181,-16.2505941109464,3.57260916338629,"18m_currents"
"2352",11.535473792985,-11.4287019635457,1.5658630390587,"18m_currents"
"2353",11.5969228092896,-11.5954430825426,0.185252163646895,"18m_currents"
"2354",13.2503974142189,-13.2459072153327,-0.344925611595947,"18m_currents"
"2355",12.016501414121,-11.23418338877,4.26490677776842,"18m_currents"
"2356",14.3429120497913,-12.4118485152855,7.18784686131064,"18m_currents"
"2357",18.1077744345185,-16.7012073176059,6.99722581497466,"18m_currents"
"2358",14.2512221029338,-14.2252480100238,-0.860029348605943,"18m_currents"
"2359",15.0253613865454,-14.9029004044933,-1.91443054980898,"18m_currents"
"2360",12.9816409264064,-12.3349357977416,4.04627730237824,"18m_currents"
"2361",16.1964714844097,-11.0783344246126,11.8150833649932,"18m_currents"
"2362",10.731512099587,-8.78019160311876,-6.17037983888394,"18m_currents"
"2363",21.3445470145043,-20.3328922872655,-6.49331798765808,"18m_currents"
"2364",16.2226612996336,-14.9077799838918,6.39787742884342,"18m_currents"
"2365",18.4121200766327,-18.4118553485374,0.0987336866218437,"18m_currents"
"2366",12.104026644708,-10.7397475542133,5.58258752618997,"18m_currents"
"2367",15.4615963553048,-15.3203013481068,-2.08550436527239,"18m_currents"
"2368",9.55153718916318,-9.55134884603298,0.0599824753716497,"18m_currents"
"2369",13.1103094045667,-12.7204418994965,3.17341622939743,"18m_currents"
"2370",12.0322640122488,-11.8686066749426,1.97776461085888,"18m_currents"
"2371",8.55203563348905,-7.55282286168883,-4.01150598858047,"18m_currents"
"2372",11.4028449705549,-10.7369699093175,3.8395768762871,"18m_currents"
"2373",8.87832656978327,-8.8740031182101,-0.277040317854479,"18m_currents"
"2374",5.84124366751463,-5.3069583016353,2.44055755268831,"18m_currents"
"2375",16.1680054691236,-16.0035310711306,2.30030304633275,"18m_currents"
"2376",18.4525904170143,-18.0956985865648,3.61161816396523,"18m_currents"
"2377",17.2156494785439,-17.0413699995106,2.44341881548582,"18m_currents"
"2378",9.7274219479288,-9.26692365326661,-2.95750972231279,"18m_currents"
"2379",7.8620447951319,-7.85572083616364,0.315275284354855,"18m_currents"
"2380",11.4623287025542,-10.1871368863565,5.25425744934834,"18m_currents"
"2381",11.6831586941185,-9.42631792948149,6.90222626145313,"18m_currents"
"2382",14.9222385097264,-13.5980922856754,6.14533061205151,"18m_currents"
"2383",6.69596200161503,-6.18105012987038,2.57498085800685,"18m_currents"
"2384",14.3513375173467,-13.4429076628087,5.02485045608356,"18m_currents"
"2385",10.756100674499,-10.7508999503245,-0.33444278744072,"18m_currents"
"2386",4.97835263347013,-2.70719763084602,4.17792722898816,"18m_currents"
"2387",13.0131695337568,-11.9459047041767,5.16119580262428,"18m_currents"
"2388",15.1398607002214,-15.1286121802732,-0.583502802905984,"18m_currents"
"2389",14.8037323910801,-12.5289399414701,7.88518589823662,"18m_currents"
"2390",10.192759246249,-9.12016831167129,4.55135924958487,"18m_currents"
"2391",14.6851725439669,-14.446819526301,2.63508979364416,"18m_currents"
"2392",9.5705080055023,-7.43140531865337,6.03065821227451,"18m_currents"
"2393",14.3562442729296,-13.9529690054611,3.37881718307827,"18m_currents"
"2394",7.00707297317303,-6.75830781233639,1.85049916646423,"18m_currents"
"2395",6.20392357076672,-5.66631248137833,2.52617705937075,"18m_currents"
